num= 5000
3.497, -0.353390332068
3.498, -0.353546881248
3.499, -0.353702878011
3.500, -0.353858322113
3.501, -0.354013213312
3.502, -0.354167551365
3.503, -0.354321336031
3.504, -0.354474567071
3.505, -0.354627244243
3.506, -0.354779367311
3.507, -0.354930936037
3.508, -0.355081950182
3.509, -0.355232409513
3.510, -0.355382313792
3.511, -0.355531662787
3.512, -0.355680456264
3.513, -0.355828693990
3.514, -0.355976375734
3.515, -0.356123501265
3.516, -0.356270070353
3.517, -0.356416082769
3.518, -0.356561538285
3.519, -0.356706436674
3.520, -0.356850777709
3.521, -0.356994561164
3.522, -0.357137786816
3.523, -0.357280454440
3.524, -0.357422563813
3.525, -0.357564114714
3.526, -0.357705106921
3.527, -0.357845540213
3.528, -0.357985414373
3.529, -0.358124729180
3.530, -0.358263484417
3.531, -0.358401679867
3.532, -0.358539315315
3.533, -0.358676390545
3.534, -0.358812905344
3.535, -0.358948859498
3.536, -0.359084252793
3.537, -0.359219085020
3.538, -0.359353355967
3.539, -0.359487065425
3.540, -0.359620213184
3.541, -0.359752799037
3.542, -0.359884822776
3.543, -0.360016284195
3.544, -0.360147183088
3.545, -0.360277519252
3.546, -0.360407292482
3.547, -0.360536502576
3.548, -0.360665149332
3.549, -0.360793232548
3.550, -0.360920752025
3.551, -0.361047707564
3.552, -0.361174098965
3.553, -0.361299926032
3.554, -0.361425188568
3.555, -0.361549886377
3.556, -0.361674019265
3.557, -0.361797587037
3.558, -0.361920589500
3.559, -0.362043026462
3.560, -0.362164897733
3.561, -0.362286203120
3.562, -0.362406942436
3.563, -0.362527115491
3.564, -0.362646722097
3.565, -0.362765762068
3.566, -0.362884235218
3.567, -0.363002141360
3.568, -0.363119480313
3.569, -0.363236251891
3.570, -0.363352455912
3.571, -0.363468092195
3.572, -0.363583160560
3.573, -0.363697660826
3.574, -0.363811592814
3.575, -0.363924956347
3.576, -0.364037751247
3.577, -0.364149977338
3.578, -0.364261634445
3.579, -0.364372722393
3.580, -0.364483241009
3.581, -0.364593190120
3.582, -0.364702569554
3.583, -0.364811379141
3.584, -0.364919618709
3.585, -0.365027288091
3.586, -0.365134387118
3.587, -0.365240915623
3.588, -0.365346873438
3.589, -0.365452260399
3.590, -0.365557076342
3.591, -0.365661321101
3.592, -0.365764994514
3.593, -0.365868096420
3.594, -0.365970626657
3.595, -0.366072585065
3.596, -0.366173971484
3.597, -0.366274785757
3.598, -0.366375027726
3.599, -0.366474697233
3.600, -0.366573794124
3.601, -0.366672318244
3.602, -0.366770269438
3.603, -0.366867647554
3.604, -0.366964452439
3.605, -0.367060683942
3.606, -0.367156341913
3.607, -0.367251426202
3.608, -0.367345936661
3.609, -0.367439873142
3.610, -0.367533235498
3.611, -0.367626023583
3.612, -0.367718237253
3.613, -0.367809876364
3.614, -0.367900940771
3.615, -0.367991430334
3.616, -0.368081344909
3.617, -0.368170684358
3.618, -0.368259448540
3.619, -0.368347637317
3.620, -0.368435250551
3.621, -0.368522288105
3.622, -0.368608749842
3.623, -0.368694635629
3.624, -0.368779945330
3.625, -0.368864678813
3.626, -0.368948835945
3.627, -0.369032416594
3.628, -0.369115420630
3.629, -0.369197847924
3.630, -0.369279698346
3.631, -0.369360971768
3.632, -0.369441668064
3.633, -0.369521787107
3.634, -0.369601328773
3.635, -0.369680292937
3.636, -0.369758679475
3.637, -0.369836488266
3.638, -0.369913719187
3.639, -0.369990372118
3.640, -0.370066446939
3.641, -0.370141943531
3.642, -0.370216861777
3.643, -0.370291201558
3.644, -0.370364962760
3.645, -0.370438145267
3.646, -0.370510748964
3.647, -0.370582773738
3.648, -0.370654219477
3.649, -0.370725086069
3.650, -0.370795373402
3.651, -0.370865081368
3.652, -0.370934209858
3.653, -0.371002758763
3.654, -0.371070727976
3.655, -0.371138117391
3.656, -0.371204926903
3.657, -0.371271156407
3.658, -0.371336805800
3.659, -0.371401874979
3.660, -0.371466363843
3.661, -0.371530272291
3.662, -0.371593600223
3.663, -0.371656347540
3.664, -0.371718514145
3.665, -0.371780099939
3.666, -0.371841104826
3.667, -0.371901528712
3.668, -0.371961371502
3.669, -0.372020633103
3.670, -0.372079313421
3.671, -0.372137412365
3.672, -0.372194929845
3.673, -0.372251865770
3.674, -0.372308220052
3.675, -0.372363992602
3.676, -0.372419183334
3.677, -0.372473792161
3.678, -0.372527818997
3.679, -0.372581263759
3.680, -0.372634126363
3.681, -0.372686406725
3.682, -0.372738104766
3.683, -0.372789220403
3.684, -0.372839753557
3.685, -0.372889704150
3.686, -0.372939072102
3.687, -0.372987857337
3.688, -0.373036059778
3.689, -0.373083679351
3.690, -0.373130715980
3.691, -0.373177169593
3.692, -0.373223040116
3.693, -0.373268327479
3.694, -0.373313031610
3.695, -0.373357152439
3.696, -0.373400689898
3.697, -0.373443643919
3.698, -0.373486014434
3.699, -0.373527801377
3.700, -0.373569004682
3.701, -0.373609624287
3.702, -0.373649660126
3.703, -0.373689112138
3.704, -0.373727980261
3.705, -0.373766264434
3.706, -0.373803964597
3.707, -0.373841080691
3.708, -0.373877612659
3.709, -0.373913560443
3.710, -0.373948923988
3.711, -0.373983703237
3.712, -0.374017898137
3.713, -0.374051508634
3.714, -0.374084534675
3.715, -0.374116976210
3.716, -0.374148833186
3.717, -0.374180105556
3.718, -0.374210793269
3.719, -0.374240896277
3.720, -0.374270414535
3.721, -0.374299347994
3.722, -0.374327696612
3.723, -0.374355460342
3.724, -0.374382639142
3.725, -0.374409232969
3.726, -0.374435241782
3.727, -0.374460665540
3.728, -0.374485504203
3.729, -0.374509757732
3.730, -0.374533426091
3.731, -0.374556509240
3.732, -0.374579007146
3.733, -0.374600919771
3.734, -0.374622247083
3.735, -0.374642989048
3.736, -0.374663145633
3.737, -0.374682716807
3.738, -0.374701702539
3.739, -0.374720102800
3.740, -0.374737917561
3.741, -0.374755146794
3.742, -0.374771790472
3.743, -0.374787848569
3.744, -0.374803321060
3.745, -0.374818207921
3.746, -0.374832509129
3.747, -0.374846224661
3.748, -0.374859354496
3.749, -0.374871898614
3.750, -0.374883856994
3.751, -0.374895229618
3.752, -0.374906016468
3.753, -0.374916217528
3.754, -0.374925832781
3.755, -0.374934862213
3.756, -0.374943305809
3.757, -0.374951163556
3.758, -0.374958435442
3.759, -0.374965121456
3.760, -0.374971221587
3.761, -0.374976735825
3.762, -0.374981664162
3.763, -0.374986006590
3.764, -0.374989763103
3.765, -0.374992933695
3.766, -0.374995518360
3.767, -0.374997517094
3.768, -0.374998929895
3.769, -0.374999756761
3.770, -0.374999997689
3.771, -0.374999652680
3.772, -0.374998721734
3.773, -0.374997204852
3.774, -0.374995102038
3.775, -0.374992413294
3.776, -0.374989138624
3.777, -0.374985278033
3.778, -0.374980831529
3.779, -0.374975799117
3.780, -0.374970180805
3.781, -0.374963976602
3.782, -0.374957186518
3.783, -0.374949810564
3.784, -0.374941848751
3.785, -0.374933301091
3.786, -0.374924167598
3.787, -0.374914448286
3.788, -0.374904143170
3.789, -0.374893252267
3.790, -0.374881775593
3.791, -0.374869713166
3.792, -0.374857065005
3.793, -0.374843831131
3.794, -0.374830011563
3.795, -0.374815606323
3.796, -0.374800615433
3.797, -0.374785038918
3.798, -0.374768876802
3.799, -0.374752129109
3.800, -0.374734795866
3.801, -0.374716877100
3.802, -0.374698372839
3.803, -0.374679283111
3.804, -0.374659607948
3.805, -0.374639347379
3.806, -0.374618501435
3.807, -0.374597070151
3.808, -0.374575053559
3.809, -0.374552451693
3.810, -0.374529264589
3.811, -0.374505492284
3.812, -0.374481134813
3.813, -0.374456192216
3.814, -0.374430664531
3.815, -0.374404551799
3.816, -0.374377854059
3.817, -0.374350571354
3.818, -0.374322703726
3.819, -0.374294251219
3.820, -0.374265213878
3.821, -0.374235591747
3.822, -0.374205384873
3.823, -0.374174593303
3.824, -0.374143217085
3.825, -0.374111256269
3.826, -0.374078710904
3.827, -0.374045581041
3.828, -0.374011866732
3.829, -0.373977568030
3.830, -0.373942684987
3.831, -0.373907217660
3.832, -0.373871166102
3.833, -0.373834530371
3.834, -0.373797310523
3.835, -0.373759506617
3.836, -0.373721118712
3.837, -0.373682146868
3.838, -0.373642591145
3.839, -0.373602451606
3.840, -0.373561728313
3.841, -0.373520421331
3.842, -0.373478530722
3.843, -0.373436056554
3.844, -0.373392998891
3.845, -0.373349357802
3.846, -0.373305133355
3.847, -0.373260325619
3.848, -0.373214934663
3.849, -0.373168960560
3.850, -0.373122403379
3.851, -0.373075263196
3.852, -0.373027540082
3.853, -0.372979234112
3.854, -0.372930345363
3.855, -0.372880873910
3.856, -0.372830819831
3.857, -0.372780183204
3.858, -0.372728964107
3.859, -0.372677162622
3.860, -0.372624778829
3.861, -0.372571812810
3.862, -0.372518264647
3.863, -0.372464134425
3.864, -0.372409422227
3.865, -0.372354128140
3.866, -0.372298252250
3.867, -0.372241794643
3.868, -0.372184755409
3.869, -0.372127134636
3.870, -0.372068932415
3.871, -0.372010148836
3.872, -0.371950783992
3.873, -0.371890837974
3.874, -0.371830310877
3.875, -0.371769202795
3.876, -0.371707513824
3.877, -0.371645244060
3.878, -0.371582393600
3.879, -0.371518962543
3.880, -0.371454950988
3.881, -0.371390359034
3.882, -0.371325186783
3.883, -0.371259434336
3.884, -0.371193101797
3.885, -0.371126189268
3.886, -0.371058696855
3.887, -0.370990624663
3.888, -0.370921972798
3.889, -0.370852741367
3.890, -0.370782930479
3.891, -0.370712540243
3.892, -0.370641570769
3.893, -0.370570022167
3.894, -0.370497894550
3.895, -0.370425188030
3.896, -0.370351902720
3.897, -0.370278038736
3.898, -0.370203596192
3.899, -0.370128575205
3.900, -0.370052975893
3.901, -0.369976798373
3.902, -0.369900042764
3.903, -0.369822709186
3.904, -0.369744797761
3.905, -0.369666308609
3.906, -0.369587241854
3.907, -0.369507597618
3.908, -0.369427376028
3.909, -0.369346577207
3.910, -0.369265201282
3.911, -0.369183248380
3.912, -0.369100718630
3.913, -0.369017612159
3.914, -0.368933929099
3.915, -0.368849669580
3.916, -0.368764833733
3.917, -0.368679421691
3.918, -0.368593433587
3.919, -0.368506869557
3.920, -0.368419729734
3.921, -0.368332014256
3.922, -0.368243723259
3.923, -0.368154856881
3.924, -0.368065415262
3.925, -0.367975398540
3.926, -0.367884806857
3.927, -0.367793640353
3.928, -0.367701899173
3.929, -0.367609583458
3.930, -0.367516693353
3.931, -0.367423229004
3.932, -0.367329190556
3.933, -0.367234578156
3.934, -0.367139391952
3.935, -0.367043632093
3.936, -0.366947298728
3.937, -0.366850392008
3.938, -0.366752912085
3.939, -0.366654859110
3.940, -0.366556233237
3.941, -0.366457034620
3.942, -0.366357263414
3.943, -0.366256919775
3.944, -0.366156003859
3.945, -0.366054515825
3.946, -0.365952455830
3.947, -0.365849824035
3.948, -0.365746620600
3.949, -0.365642845686
3.950, -0.365538499455
3.951, -0.365433582070
3.952, -0.365328093695
3.953, -0.365222034495
3.954, -0.365115404636
3.955, -0.365008204283
3.956, -0.364900433606
3.957, -0.364792092772
3.958, -0.364683181950
3.959, -0.364573701311
3.960, -0.364463651026
3.961, -0.364353031266
3.962, -0.364241842204
3.963, -0.364130084015
3.964, -0.364017756873
3.965, -0.363904860953
3.966, -0.363791396432
3.967, -0.363677363486
3.968, -0.363562762295
3.969, -0.363447593037
3.970, -0.363331855893
3.971, -0.363215551042
3.972, -0.363098678667
3.973, -0.362981238951
3.974, -0.362863232076
3.975, -0.362744658228
3.976, -0.362625517591
3.977, -0.362505810352
3.978, -0.362385536698
3.979, -0.362264696817
3.980, -0.362143290896
3.981, -0.362021319128
3.982, -0.361898781700
3.983, -0.361775678806
3.984, -0.361652010638
3.985, -0.361527777389
3.986, -0.361402979252
3.987, -0.361277616423
3.988, -0.361151689098
3.989, -0.361025197474
3.990, -0.360898141748
3.991, -0.360770522118
3.992, -0.360642338785
3.993, -0.360513591948
3.994, -0.360384281809
3.995, -0.360254408569
3.996, -0.360123972432
3.997, -0.359992973601
3.998, -0.359861412282
3.999, -0.359729288679
4.000, -0.359596602999
4.001, -0.359463355449
4.002, -0.359329546238
4.003, -0.359195175575
4.004, -0.359060243669
4.005, -0.358924750732
4.006, -0.358788696974
4.007, -0.358652082610
4.008, -0.358514907852
4.009, -0.358377172914
4.010, -0.358238878012
4.011, -0.358100023362
4.012, -0.357960609180
4.013, -0.357820635686
4.014, -0.357680103096
4.015, -0.357539011632
4.016, -0.357397361513
4.017, -0.357255152960
4.018, -0.357112386197
4.019, -0.356969061445
4.020, -0.356825178929
4.021, -0.356680738874
4.022, -0.356535741506
4.023, -0.356390187050
4.024, -0.356244075735
4.025, -0.356097407789
4.026, -0.355950183440
4.027, -0.355802402920
4.028, -0.355654066458
4.029, -0.355505174287
4.030, -0.355355726639
4.031, -0.355205723747
4.032, -0.355055165847
4.033, -0.354904053173
4.034, -0.354752385962
4.035, -0.354600164450
4.036, -0.354447388876
4.037, -0.354294059478
4.038, -0.354140176495
4.039, -0.353985740168
4.040, -0.353830750738
4.041, -0.353675208449
4.042, -0.353519113541
4.043, -0.353362466260
4.044, -0.353205266851
4.045, -0.353047515558
4.046, -0.352889212628
4.047, -0.352730358309
4.048, -0.352570952849
4.049, -0.352410996497
4.050, -0.352250489503
4.051, -0.352089432118
4.052, -0.351927824593
4.053, -0.351765667181
4.054, -0.351602960135
4.055, -0.351439703709
4.056, -0.351275898159
4.057, -0.351111543740
4.058, -0.350946640710
4.059, -0.350781189326
4.060, -0.350615189846
4.061, -0.350448642530
4.062, -0.350281547638
4.063, -0.350113905431
4.064, -0.349945716171
4.065, -0.349776980122
4.066, -0.349607697545
4.067, -0.349437868707
4.068, -0.349267493872
4.069, -0.349096573307
4.070, -0.348925107279
4.071, -0.348753096055
4.072, -0.348580539904
4.073, -0.348407439096
4.074, -0.348233793902
4.075, -0.348059604593
4.076, -0.347884871440
4.077, -0.347709594718
4.078, -0.347533774699
4.079, -0.347357411659
4.080, -0.347180505873
4.081, -0.347003057617
4.082, -0.346825067170
4.083, -0.346646534808
4.084, -0.346467460811
4.085, -0.346287845459
4.086, -0.346107689032
4.087, -0.345926991812
4.088, -0.345745754081
4.089, -0.345563976122
4.090, -0.345381658220
4.091, -0.345198800658
4.092, -0.345015403724
4.093, -0.344831467704
4.094, -0.344646992884
4.095, -0.344461979553
4.096, -0.344276428001
4.097, -0.344090338517
4.098, -0.343903711391
4.099, -0.343716546917
4.100, -0.343528845385
4.101, -0.343340607089
4.102, -0.343151832324
4.103, -0.342962521384
4.104, -0.342772674565
4.105, -0.342582292164
4.106, -0.342391374479
4.107, -0.342199921807
4.108, -0.342007934447
4.109, -0.341815412700
4.110, -0.341622356867
4.111, -0.341428767249
4.112, -0.341234644148
4.113, -0.341039987869
4.114, -0.340844798714
4.115, -0.340649076989
4.116, -0.340452823001
4.117, -0.340256037055
4.118, -0.340058719459
4.119, -0.339860870521
4.120, -0.339662490551
4.121, -0.339463579858
4.122, -0.339264138753
4.123, -0.339064167549
4.124, -0.338863666556
4.125, -0.338662636089
4.126, -0.338461076462
4.127, -0.338258987990
4.128, -0.338056370987
4.129, -0.337853225772
4.130, -0.337649552662
4.131, -0.337445351973
4.132, -0.337240624027
4.133, -0.337035369142
4.134, -0.336829587640
4.135, -0.336623279841
4.136, -0.336416446069
4.137, -0.336209086646
4.138, -0.336001201896
4.139, -0.335792792144
4.140, -0.335583857717
4.141, -0.335374398939
4.142, -0.335164416139
4.143, -0.334953909645
4.144, -0.334742879786
4.145, -0.334531326890
4.146, -0.334319251290
4.147, -0.334106653316
4.148, -0.333893533300
4.149, -0.333679891576
4.150, -0.333465728477
4.151, -0.333251044337
4.152, -0.333035839494
4.153, -0.332820114281
4.154, -0.332603869038
4.155, -0.332387104100
4.156, -0.332169819808
4.157, -0.331952016501
4.158, -0.331733694519
4.159, -0.331514854203
4.160, -0.331295495895
4.161, -0.331075619938
4.162, -0.330855226675
4.163, -0.330634316451
4.164, -0.330412889612
4.165, -0.330190946502
4.166, -0.329968487468
4.167, -0.329745512859
4.168, -0.329522023023
4.169, -0.329298018309
4.170, -0.329073499066
4.171, -0.328848465647
4.172, -0.328622918401
4.173, -0.328396857683
4.174, -0.328170283844
4.175, -0.327943197239
4.176, -0.327715598223
4.177, -0.327487487152
4.178, -0.327258864381
4.179, -0.327029730269
4.180, -0.326800085173
4.181, -0.326569929451
4.182, -0.326339263465
4.183, -0.326108087573
4.184, -0.325876402137
4.185, -0.325644207519
4.186, -0.325411504083
4.187, -0.325178292191
4.188, -0.324944572208
4.189, -0.324710344499
4.190, -0.324475609431
4.191, -0.324240367369
4.192, -0.324004618682
4.193, -0.323768363738
4.194, -0.323531602905
4.195, -0.323294336555
4.196, -0.323056565057
4.197, -0.322818288784
4.198, -0.322579508106
4.199, -0.322340223399
4.200, -0.322100435035
4.201, -0.321860143389
4.202, -0.321619348837
4.203, -0.321378051754
4.204, -0.321136252519
4.205, -0.320893951508
4.206, -0.320651149100
4.207, -0.320407845675
4.208, -0.320164041613
4.209, -0.319919737294
4.210, -0.319674933102
4.211, -0.319429629417
4.212, -0.319183826623
4.213, -0.318937525104
4.214, -0.318690725246
4.215, -0.318443427434
4.216, -0.318195632054
4.217, -0.317947339493
4.218, -0.317698550139
4.219, -0.317449264382
4.220, -0.317199482610
4.221, -0.316949205214
4.222, -0.316698432585
4.223, -0.316447165115
4.224, -0.316195403196
4.225, -0.315943147222
4.226, -0.315690397587
4.227, -0.315437154685
4.228, -0.315183418914
4.229, -0.314929190668
4.230, -0.314674470345
4.231, -0.314419258343
4.232, -0.314163555062
4.233, -0.313907360900
4.234, -0.313650676258
4.235, -0.313393501536
4.236, -0.313135837138
4.237, -0.312877683464
4.238, -0.312619040920
4.239, -0.312359909908
4.240, -0.312100290834
4.241, -0.311840184103
4.242, -0.311579590122
4.243, -0.311318509298
4.244, -0.311056942039
4.245, -0.310794888754
4.246, -0.310532349851
4.247, -0.310269325742
4.248, -0.310005816837
4.249, -0.309741823548
4.250, -0.309477346288
4.251, -0.309212385469
4.252, -0.308946941506
4.253, -0.308681014813
4.254, -0.308414605806
4.255, -0.308147714902
4.256, -0.307880342517
4.257, -0.307612489069
4.258, -0.307344154976
4.259, -0.307075340658
4.260, -0.306806046535
4.261, -0.306536273028
4.262, -0.306266020558
4.263, -0.305995289547
4.264, -0.305724080419
4.265, -0.305452393597
4.266, -0.305180229505
4.267, -0.304907588570
4.268, -0.304634471216
4.269, -0.304360877871
4.270, -0.304086808963
4.271, -0.303812264918
4.272, -0.303537246167
4.273, -0.303261753140
4.274, -0.302985786266
4.275, -0.302709345976
4.276, -0.302432432704
4.277, -0.302155046880
4.278, -0.301877188940
4.279, -0.301598859316
4.280, -0.301320058445
4.281, -0.301040786760
4.282, -0.300761044700
4.283, -0.300480832700
4.284, -0.300200151200
4.285, -0.299919000636
4.286, -0.299637381450
4.287, -0.299355294080
4.288, -0.299072738967
4.289, -0.298789716553
4.290, -0.298506227280
4.291, -0.298222271592
4.292, -0.297937849931
4.293, -0.297652962742
4.294, -0.297367610471
4.295, -0.297081793563
4.296, -0.296795512465
4.297, -0.296508767623
4.298, -0.296221559487
4.299, -0.295933888505
4.300, -0.295645755126
4.301, -0.295357159800
4.302, -0.295068102979
4.303, -0.294778585115
4.304, -0.294488606658
4.305, -0.294198168064
4.306, -0.293907269784
4.307, -0.293615912275
4.308, -0.293324095991
4.309, -0.293031821388
4.310, -0.292739088923
4.311, -0.292445899053
4.312, -0.292152252237
4.313, -0.291858148932
4.314, -0.291563589600
4.315, -0.291268574699
4.316, -0.290973104691
4.317, -0.290677180038
4.318, -0.290380801202
4.319, -0.290083968646
4.320, -0.289786682833
4.321, -0.289488944230
4.322, -0.289190753299
4.323, -0.288892110508
4.324, -0.288593016324
4.325, -0.288293471212
4.326, -0.287993475643
4.327, -0.287693030083
4.328, -0.287392135003
4.329, -0.287090790873
4.330, -0.286788998164
4.331, -0.286486757347
4.332, -0.286184068895
4.333, -0.285880933280
4.334, -0.285577350976
4.335, -0.285273322457
4.336, -0.284968848199
4.337, -0.284663928678
4.338, -0.284358564368
4.339, -0.284052755749
4.340, -0.283746503298
4.341, -0.283439807492
4.342, -0.283132668812
4.343, -0.282825087737
4.344, -0.282517064748
4.345, -0.282208600326
4.346, -0.281899694953
4.347, -0.281590349112
4.348, -0.281280563286
4.349, -0.280970337960
4.350, -0.280659673617
4.351, -0.280348570743
4.352, -0.280037029825
4.353, -0.279725051350
4.354, -0.279412635803
4.355, -0.279099783675
4.356, -0.278786495453
4.357, -0.278472771628
4.358, -0.278158612689
4.359, -0.277844019127
4.360, -0.277528991433
4.361, -0.277213530101
4.362, -0.276897635623
4.363, -0.276581308492
4.364, -0.276264549203
4.365, -0.275947358251
4.366, -0.275629736131
4.367, -0.275311683339
4.368, -0.274993200373
4.369, -0.274674287731
4.370, -0.274354945909
4.371, -0.274035175409
4.372, -0.273714976728
4.373, -0.273394350368
4.374, -0.273073296829
4.375, -0.272751816613
4.376, -0.272429910223
4.377, -0.272107578160
4.378, -0.271784820930
4.379, -0.271461639036
4.380, -0.271138032983
4.381, -0.270814003278
4.382, -0.270489550425
4.383, -0.270164674932
4.384, -0.269839377308
4.385, -0.269513658059
4.386, -0.269187517695
4.387, -0.268860956726
4.388, -0.268533975662
4.389, -0.268206575013
4.390, -0.267878755291
4.391, -0.267550517010
4.392, -0.267221860680
4.393, -0.266892786816
4.394, -0.266563295933
4.395, -0.266233388544
4.396, -0.265903065166
4.397, -0.265572326314
4.398, -0.265241172506
4.399, -0.264909604258
4.400, -0.264577622089
4.401, -0.264245226517
4.402, -0.263912418063
4.403, -0.263579197245
4.404, -0.263245564585
4.405, -0.262911520604
4.406, -0.262577065824
4.407, -0.262242200767
4.408, -0.261906925956
4.409, -0.261571241916
4.410, -0.261235149171
4.411, -0.260898648246
4.412, -0.260561739667
4.413, -0.260224423961
4.414, -0.259886701654
4.415, -0.259548573274
4.416, -0.259210039349
4.417, -0.258871100409
4.418, -0.258531756982
4.419, -0.258192009600
4.420, -0.257851858793
4.421, -0.257511305092
4.422, -0.257170349030
4.423, -0.256828991140
4.424, -0.256487231954
4.425, -0.256145072007
4.426, -0.255802511833
4.427, -0.255459551968
4.428, -0.255116192947
4.429, -0.254772435308
4.430, -0.254428279586
4.431, -0.254083726321
4.432, -0.253738776049
4.433, -0.253393429311
4.434, -0.253047686646
4.435, -0.252701548593
4.436, -0.252355015695
4.437, -0.252008088492
4.438, -0.251660767526
4.439, -0.251313053341
4.440, -0.250964946479
4.441, -0.250616447484
4.442, -0.250267556901
4.443, -0.249918275275
4.444, -0.249568603152
4.445, -0.249218541077
4.446, -0.248868089599
4.447, -0.248517249265
4.448, -0.248166020622
4.449, -0.247814404220
4.450, -0.247462400609
4.451, -0.247110010337
4.452, -0.246757233956
4.453, -0.246404072016
4.454, -0.246050525071
4.455, -0.245696593671
4.456, -0.245342278371
4.457, -0.244987579723
4.458, -0.244632498283
4.459, -0.244277034604
4.460, -0.243921189242
4.461, -0.243564962753
4.462, -0.243208355695
4.463, -0.242851368623
4.464, -0.242494002096
4.465, -0.242136256672
4.466, -0.241778132911
4.467, -0.241419631371
4.468, -0.241060752613
4.469, -0.240701497197
4.470, -0.240341865686
4.471, -0.239981858640
4.472, -0.239621476623
4.473, -0.239260720197
4.474, -0.238899589927
4.475, -0.238538086376
4.476, -0.238176210109
4.477, -0.237813961692
4.478, -0.237451341691
4.479, -0.237088350672
4.480, -0.236724989202
4.481, -0.236361257850
4.482, -0.235997157183
4.483, -0.235632687771
4.484, -0.235267850183
4.485, -0.234902644989
4.486, -0.234537072759
4.487, -0.234171134065
4.488, -0.233804829480
4.489, -0.233438159574
4.490, -0.233071124920
4.491, -0.232703726094
4.492, -0.232335963668
4.493, -0.231967838217
4.494, -0.231599350316
4.495, -0.231230500541
4.496, -0.230861289469
4.497, -0.230491717676
4.498, -0.230121785739
4.499, -0.229751494238
4.500, -0.229380843750
4.501, -0.229009834854
4.502, -0.228638468130
4.503, -0.228266744159
4.504, -0.227894663521
4.505, -0.227522226798
4.506, -0.227149434572
4.507, -0.226776287424
4.508, -0.226402785939
4.509, -0.226028930699
4.510, -0.225654722289
4.511, -0.225280161293
4.512, -0.224905248298
4.513, -0.224529983888
4.514, -0.224154368650
4.515, -0.223778403170
4.516, -0.223402088037
4.517, -0.223025423839
4.518, -0.222648411163
4.519, -0.222271050599
4.520, -0.221893342737
4.521, -0.221515288166
4.522, -0.221136887478
4.523, -0.220758141263
4.524, -0.220379050114
4.525, -0.219999614622
4.526, -0.219619835382
4.527, -0.219239712985
4.528, -0.218859248026
4.529, -0.218478441100
4.530, -0.218097292801
4.531, -0.217715803725
4.532, -0.217333974469
4.533, -0.216951805628
4.534, -0.216569297800
4.535, -0.216186451582
4.536, -0.215803267573
4.537, -0.215419746372
4.538, -0.215035888577
4.539, -0.214651694789
4.540, -0.214267165607
4.541, -0.213882301633
4.542, -0.213497103468
4.543, -0.213111571714
4.544, -0.212725706973
4.545, -0.212339509849
4.546, -0.211952980943
4.547, -0.211566120862
4.548, -0.211178930208
4.549, -0.210791409587
4.550, -0.210403559605
4.551, -0.210015380867
4.552, -0.209626873980
4.553, -0.209238039551
4.554, -0.208848878188
4.555, -0.208459390499
4.556, -0.208069577091
4.557, -0.207679438575
4.558, -0.207288975560
4.559, -0.206898188656
4.560, -0.206507078474
4.561, -0.206115645624
4.562, -0.205723890719
4.563, -0.205331814370
4.564, -0.204939417191
4.565, -0.204546699793
4.566, -0.204153662791
4.567, -0.203760306800
4.568, -0.203366632432
4.569, -0.202972640305
4.570, -0.202578331033
4.571, -0.202183705232
4.572, -0.201788763519
4.573, -0.201393506511
4.574, -0.200997934826
4.575, -0.200602049082
4.576, -0.200205849897
4.577, -0.199809337890
4.578, -0.199412513682
4.579, -0.199015377891
4.580, -0.198617931139
4.581, -0.198220174046
4.582, -0.197822107235
4.583, -0.197423731326
4.584, -0.197025046943
4.585, -0.196626054709
4.586, -0.196226755246
4.587, -0.195827149179
4.588, -0.195427237131
4.589, -0.195027019729
4.590, -0.194626497598
4.591, -0.194225671362
4.592, -0.193824541649
4.593, -0.193423109085
4.594, -0.193021374298
4.595, -0.192619337914
4.596, -0.192217000563
4.597, -0.191814362873
4.598, -0.191411425473
4.599, -0.191008188993
4.600, -0.190604654062
4.601, -0.190200821312
4.602, -0.189796691373
4.603, -0.189392264877
4.604, -0.188987542455
4.605, -0.188582524740
4.606, -0.188177212365
4.607, -0.187771605964
4.608, -0.187365706169
4.609, -0.186959513615
4.610, -0.186553028937
4.611, -0.186146252770
4.612, -0.185739185750
4.613, -0.185331828512
4.614, -0.184924181693
4.615, -0.184516245930
4.616, -0.184108021861
4.617, -0.183699510123
4.618, -0.183290711354
4.619, -0.182881626194
4.620, -0.182472255281
4.621, -0.182062599255
4.622, -0.181652658757
4.623, -0.181242434426
4.624, -0.180831926904
4.625, -0.180421136833
4.626, -0.180010064853
4.627, -0.179598711607
4.628, -0.179187077739
4.629, -0.178775163891
4.630, -0.178362970706
4.631, -0.177950498830
4.632, -0.177537748906
4.633, -0.177124721579
4.634, -0.176711417495
4.635, -0.176297837299
4.636, -0.175883981638
4.637, -0.175469851158
4.638, -0.175055446507
4.639, -0.174640768332
4.640, -0.174225817280
4.641, -0.173810594001
4.642, -0.173395099142
4.643, -0.172979333354
4.644, -0.172563297286
4.645, -0.172146991587
4.646, -0.171730416909
4.647, -0.171313573902
4.648, -0.170896463218
4.649, -0.170479085508
4.650, -0.170061441425
4.651, -0.169643531620
4.652, -0.169225356748
4.653, -0.168806917461
4.654, -0.168388214413
4.655, -0.167969248258
4.656, -0.167550019652
4.657, -0.167130529249
4.658, -0.166710777704
4.659, -0.166290765674
4.660, -0.165870493815
4.661, -0.165449962783
4.662, -0.165029173235
